insertId,labels.execution_id,logName,receiveTimestamp,resource.labels.function_name,resource.labels.project_id,resource.labels.region,resource.type,textPayload,timestamp,trace
000000-75a61106-e71a-4058-ba08-9b247602fce7,c0dac6vdpwki,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:18.366784607Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 60497570 offices,2021-10-11T14:09:08.310Z,projects/taller3-pcuneo/traces/32bca4a6d25a822a24cb54bc0cbf6d57
000000-25832708-2e73-4a42-9bed-e15746678f02,c0davmach0d9,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:18.366784607Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 330559588 jobs,2021-10-11T14:09:08.181Z,projects/taller3-pcuneo/traces/dda7cdaa70ba14d40d8a0c954dba2802
000000-6458df24-7af6-4474-ba54-745db983a24d,xn3w2cfwwwko,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:13.841188911Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 289324505 legals,2021-10-11T14:09:08.074Z,projects/taller3-pcuneo/traces/8b3ec6dffaddf7d89d44bca96ee1c48a
000004-ca682870-a30e-43f3-9169-83d58fa78bae,esa62sk1pdy2,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.519896232Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,"	debug_error_string = ""{""created"":""@1633961347.860217493"",""description"":""Error received from peer ipv4:142.250.103.95:443"",""file"":""src/core/lib/surface/call.cc"",""file_line"":1069,""grpc_message"":""Aborted due to cross-transaction contention. This occurs when multiple transactions attempt to access the same data, requiring Firestore to abort at least one in order to enforce serializability."",""grpc_status"":10}""",2021-10-11T14:09:07.961Z,projects/taller3-pcuneo/traces/ae778eec9a8e20e273239304e9dab442
000003-9d5b8be5-fa10-4c00-8a26-da8be46dcc45,esa62sk1pdy2,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.519896232Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,"	details = ""Aborted due to cross-transaction contention. This occurs when multiple transactions attempt to access the same data, requiring Firestore to abort at least one in order to enforce serializability.""",2021-10-11T14:09:07.961Z,projects/taller3-pcuneo/traces/ae778eec9a8e20e273239304e9dab442
000002-c7b6622b-5440-405c-90b3-9d3bf5d02d83,esa62sk1pdy2,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.519896232Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,"	status = StatusCode.ABORTED",2021-10-11T14:09:07.961Z,projects/taller3-pcuneo/traces/ae778eec9a8e20e273239304e9dab442
000000-14eb9910-89dc-4761-a26c-2911112a3a32,esa62sk1pdy2,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.519896232Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,"[2021-10-11 14:09:07,861] ERROR in app: Exception on /_ah/push-handlers/pubsub/projects/taller3-pcuneo/topics/visits [POST]",2021-10-11T14:09:07.961Z,projects/taller3-pcuneo/traces/ae778eec9a8e20e273239304e9dab442
000000-a633aca4-785c-45e0-a9aa-a483c90cf1e3,c0dahqj7sgzv,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.385314179Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 124863883 home,2021-10-11T14:09:07.808Z,projects/taller3-pcuneo/traces/a54a07eecf835f26c86d690da9edbc20
000000-fcd6c2c1-ee54-4a59-8f76-d83eda0642ae,xn3w0l4ee7pa,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:13.841188911Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 118423335 about,2021-10-11T14:09:07.725Z,projects/taller3-pcuneo/traces/3614180f1406909753ce4f99b7059706
000000-61c10986-c082-4946-b761-53d10c13a55c,esa6l3scz579,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.519896232Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 111153921 home,2021-10-11T14:09:07.699Z,projects/taller3-pcuneo/traces/02d4de5eb294ba799575dae0b9688f22
000000-5ea541a2-3648-4b98-902f-cd8d5a5e5f00,c0dadhq0h54b,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.385314179Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 116856988 home,2021-10-11T14:09:07.677Z,projects/taller3-pcuneo/traces/df814c60513c31e01ad078193a5017ae
000000-fe9aa4bd-f235-4591-8b1a-d1047b53be19,xn3wzqzi8fex,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:13.841188911Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 113095110 offices,2021-10-11T14:09:07.596Z,projects/taller3-pcuneo/traces/0efb195272b00316959d139ae8196727
000000-be3a8821-67d1-43e7-8337-f4ca0cef6542,esa6w6rhjepy,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.519896232Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 118446189 about,2021-10-11T14:09:07.581Z,projects/taller3-pcuneo/traces/174dbd97ef4d14e3f43b928de71e2aae
000000-b2b2f231-ccc5-4bfc-a307-40947b73ccf5,c0da36ien8ro,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.385314179Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 147350216 home,2021-10-11T14:09:07.547Z,projects/taller3-pcuneo/traces/9329511822984cdb854e608c0feaa45c
000000-a8e640b9-1661-49ae-80ca-0a7e5b75cb15,xn3wrpnm1zuy,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:13.841188911Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 101246055 offices,2021-10-11T14:09:07.404Z,projects/taller3-pcuneo/traces/5a3035ccc3bbf318e604a72052c3688c
000000-6adf494e-91c5-4983-bebd-ad0e3d2ff115,esa63ttmnda1,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.519896232Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 103744606 home,2021-10-11T14:09:07.396Z,projects/taller3-pcuneo/traces/46a7baadfdeb06b4a3088f149b9818d7
000000-bb7f7d01-b118-4f59-b882-dccee6bef873,c0da4flyo8yj,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.385314179Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 643035715 home,2021-10-11T14:09:07.391Z,projects/taller3-pcuneo/traces/691b326cb631ef48c9ecdf5d9f07f5f1
000000-10e187fb-23f0-4c99-84d4-dad540e03966,xn3w5qpu37jx,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:13.841188911Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 122168255 legals,2021-10-11T14:09:07.296Z,projects/taller3-pcuneo/traces/cec7dd9b403b4230718c0c1d5c22d2f0
000000-927750c8-87ed-4f59-8207-f6732836770a,esa6etfrf7so,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.519896232Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 108442023 offices,2021-10-11T14:09:07.278Z,projects/taller3-pcuneo/traces/024faeb4b6c549ec17cbc7c6f227a3e9
000000-9d399d6d-812e-48ce-aa22-6add37de0303,esa6wb9epovi,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.519896232Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 56871023 home,2021-10-11T14:09:07.117Z,projects/taller3-pcuneo/traces/6af08a995f3f26683b97e2b3c6074307
000000-02e454bd-586e-4b34-a14b-bfce531e4e9a,xn3wk0s485nx,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:13.841188911Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 87471329 legals,2021-10-11T14:09:07.094Z,projects/taller3-pcuneo/traces/f0a7380fd6feb07d94d1809c6817af47
000000-5e89fc53-db7d-4107-98e3-1a2b2683f161,xn3wc9cditzc,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:13.841188911Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 122216485 legals,2021-10-11T14:09:06.997Z,projects/taller3-pcuneo/traces/a658c077d1f5c37f595ea816a35c51fd
000000-7abff0ed-4122-4d4c-9910-8937460d8193,esa6dvgjuskk,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.519896232Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 98001628 about,2021-10-11T14:09:06.961Z,projects/taller3-pcuneo/traces/b8dc0f9c5c3291ab86c27fd23fdd1b79
000000-1874ec65-0ab0-44ad-8c18-d25d25396850,xn3wgwlvj0eo,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:13.841188911Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 143874712 home,2021-10-11T14:09:06.818Z,projects/taller3-pcuneo/traces/8c1c38f99f9dafb6197fa5dc035da2bd
000000-65498d8e-acac-48a8-abbc-4ff1175d3de8,esa62kw2bmez,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.519896232Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 108761157 about,2021-10-11T14:09:06.802Z,projects/taller3-pcuneo/traces/6f3a2f7a20b63de96817e8c7a26ec3e5
000000-a0638e2b-b5aa-4414-9edb-3e2f86580dda,esa6q9htjyh5,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.519896232Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 111840957 home,2021-10-11T14:09:06.681Z,projects/taller3-pcuneo/traces/1285ec9935dbf220f402dce27624cc98
000000-fa5ac9fe-314f-4363-9010-cc54100fca9d,xn3wkmlntlkx,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:13.841188911Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 121171614 home,2021-10-11T14:09:06.595Z,projects/taller3-pcuneo/traces/f5e12fd9f3e02a37702b7d99b67f7cbd
000000-278d60f5-cf00-416c-b2f3-a3c1f8fa4f87,esa6iz0k6hxf,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.519896232Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 100337241 about,2021-10-11T14:09:06.561Z,projects/taller3-pcuneo/traces/c09908e14a212bef1d1d43dd3b3d9e24
000000-c1b6017d-bf29-4814-b7f0-676ed0809688,esa6oqx57lcj,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.519896232Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 127779570 about,2021-10-11T14:09:06.399Z,projects/taller3-pcuneo/traces/54ed4a586503522033e147db7837b995
000000-1ff09675-0333-40f7-bf4e-c5521edf4385,xn3wjvm31nz5,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:13.841188911Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 124853476 home,2021-10-11T14:09:06.398Z,projects/taller3-pcuneo/traces/d43d082dc79e1e1f358cea791ee4117c
000000-14d74249-7b97-47a1-a8a6-a77c9676edd3,esa6doecvjwk,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.519896232Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 99109614 home,2021-10-11T14:09:06.260Z,projects/taller3-pcuneo/traces/69bfefde3c94ffa307c05b74e214612d
000000-81e7d540-9cd1-45f1-861a-f496b491ec47,xn3wtb7gben4,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:13.841188911Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 120703408 home,2021-10-11T14:09:06.202Z,projects/taller3-pcuneo/traces/072e96d04e2313f0199aa15465d1d190
000000-e0c4111d-f5e3-48b3-9ad6-60e3d1332e0f,esa6qubizq3x,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.519896232Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 98482889 about,2021-10-11T14:09:06.096Z,projects/taller3-pcuneo/traces/4a4ba857cfd779817a3ff57d0f362849
000000-fe9f6e2d-86de-4d04-8f27-e56e3c8eb5db,xn3w29pj6rbe,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:13.841188911Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 63309182 about,2021-10-11T14:09:06.037Z,projects/taller3-pcuneo/traces/8d1deab492d5c4081a707b871c8eae4e
000000-31d5f8af-b562-44b6-a73a-b9de97c7322d,esa61s1ggnz0,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.519896232Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 102552636 about,2021-10-11T14:09:05.991Z,projects/taller3-pcuneo/traces/9cbd8bfd459176ec81964541f7bef480
000000-053b8586-fcc0-484a-9771-7f81ed334ce4,xn3wuep0ahpj,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:13.841188911Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 121163549 home,2021-10-11T14:09:05.900Z,projects/taller3-pcuneo/traces/01cc58168afd34e3a218cb539171334e
000000-2ecd3f6c-de0a-4c37-a39c-af2cc2b90c48,esa6t9hneszs,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.519896232Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 192795295 about,2021-10-11T14:09:05.881Z,projects/taller3-pcuneo/traces/4cac84930e4087c36dbb1726c45b574b
000000-685cca8e-3373-456b-9596-4f0d302f6939,xn3w0hogtpdg,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:13.841188911Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 120704070 home,2021-10-11T14:09:05.695Z,projects/taller3-pcuneo/traces/58a16d12718f2e789f218a5300651b18
000000-d33ac426-7871-42d7-9816-786b6039370a,esa6lc6grin3,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.519896232Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 92505422 legals,2021-10-11T14:09:05.680Z,projects/taller3-pcuneo/traces/5c0857de3bd4e2b2d77704de8ede1ae9
000000-71fe2df8-938a-4866-b135-1747fc31fbd4,esa6azye24hm,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.519896232Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 210415763 home,2021-10-11T14:09:05.580Z,projects/taller3-pcuneo/traces/25a58c45ee67202e0b3ce36a5edccab5
000000-24e0f7bf-71e7-4d40-a454-c673d3e53750,xn3wqtf5tcnn,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:13.841188911Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 134933038 jobs,2021-10-11T14:09:05.519Z,projects/taller3-pcuneo/traces/d83ed57bebde22e1af321431e708b4fa
000000-acc33f3a-4147-48ab-8c10-cf78345daae8,xn3wttctljp9,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:13.841188911Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 179049006 about,2021-10-11T14:09:05.372Z,projects/taller3-pcuneo/traces/4144d980afe5cef4bf74b4332e2e9c19
000000-9ee0e343-d058-44b7-b523-baeea3a8949a,esa6c38vw7w3,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.519896232Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 127892654 home,2021-10-11T14:09:05.300Z,projects/taller3-pcuneo/traces/3a7b26f91a9ad2410db7f9a2d2c2806a
000000-35db0d3f-7bc0-4f72-846e-fd73cedbb152,xn3w3rbngw6o,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:13.841188911Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 102495739 legals,2021-10-11T14:09:05.180Z,projects/taller3-pcuneo/traces/c92c06f92499a40eb6df7d136ea3a149
000000-7d590a6c-905e-43af-9961-f00fb083ff98,xn3wbrqq9dt2,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:05.601073782Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 128653615 about,2021-10-11T14:09:05.002Z,projects/taller3-pcuneo/traces/3875b23247d1d2dd88317bf76d60f09b
000000-204241b1-521c-4255-a579-3fb34bc75e3b,esa6m0bzcxd1,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.519896232Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 116509673 jobs,2021-10-11T14:09:04.989Z,projects/taller3-pcuneo/traces/39697b4c53b4930d785d48462eaaa7ba
000000-577206c7-a317-4e84-8b5b-ab2268a7080d,xn3wqqgdcfe0,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:05.601073782Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 120367278 legals,2021-10-11T14:09:04.803Z,projects/taller3-pcuneo/traces/e28ec804c89fc679684a5f3a5475608f
000000-b828846d-5e0a-417a-826d-672fdfc24208,esa6tah1gkhg,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.519896232Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 80573163 home,2021-10-11T14:09:04.799Z,projects/taller3-pcuneo/traces/890702ee3241fc7e7e3fe7d454182448
000000-6fa71ce9-e1a8-4766-968f-ea84254a28d8,esa6lgt8066p,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.519896232Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 150572155 home,2021-10-11T14:09:04.712Z,projects/taller3-pcuneo/traces/0a93e78c1d3b85e15a4522d9f8975914
000000-8d32111f-8151-4438-9cb6-5bd8484e71c1,xn3wxjk9cxl5,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:05.601073782Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 86540266 about,2021-10-11T14:09:04.612Z,projects/taller3-pcuneo/traces/5450e9ae26cddd394148d4b958e5841b
000000-945f7cf8-0b7d-4d50-84a4-16274a28ab41,esa6v4ei7wul,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.519896232Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 148090062 home,2021-10-11T14:09:04.520Z,projects/taller3-pcuneo/traces/99198a9adab7e3fcaea5a8cb47608c49
000000-4953c228-a657-48d7-9e09-d43fc7da0791,xn3wuma31hr2,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:05.601073782Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 134868999 offices,2021-10-11T14:09:04.517Z,projects/taller3-pcuneo/traces/af3adefdd45b327e532c0f96a26a6b09
000000-c4eb5f49-1433-4dc9-87a6-06110053d86c,esa6ohgqawub,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.519896232Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 98353058 about,2021-10-11T14:09:04.361Z,projects/taller3-pcuneo/traces/fd6c6b4700e7270305200b877944c555
000000-617c2f38-3a55-46f0-9940-cda6a2b91fa9,xn3wtfo9147b,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:05.601073782Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 39478943 home,2021-10-11T14:09:04.313Z,projects/taller3-pcuneo/traces/851f68571c4cf5d37348326430121bab
000000-5f73c0c3-c095-4e95-97e5-0269e872bedb,xn3w36wfhr9r,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:05.601073782Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 135446687 about,2021-10-11T14:09:04.219Z,projects/taller3-pcuneo/traces/2fb66de400e88bd5b2f79ea86df72e63
000000-75ba4a95-e617-415a-abed-94cf72870018,esa6y50i5ex5,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.519896232Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 114597639 legals,2021-10-11T14:09:04.188Z,projects/taller3-pcuneo/traces/c77d17511e2a387426af1772c1be30f5
000000-d88ac179-ba25-4b57-8307-58329e442b1e,xn3wviiyoyqf,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:05.601073782Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 140701641 about,2021-10-11T14:09:04.073Z,projects/taller3-pcuneo/traces/fd042d8d6ab654210a70b4351706fa5e
000000-646fff0f-58bd-456f-bbc7-30dd9b01ba49,esa6qh3mqusk,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.519896232Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 185229642 home,2021-10-11T14:09:04.061Z,projects/taller3-pcuneo/traces/28290ead51271a0ba7eea5ee6c8d346b
000000-8a117701-a034-4c91-ac7d-cb55d7f69fab,esa6el5kzy7z,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.519896232Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 190010882 legals,2021-10-11T14:09:03.860Z,projects/taller3-pcuneo/traces/7ac2dbfd419f5ef1781d9ab350b1f5e4
000000-7e28c099-19e8-439c-b0b3-bad579d9af49,xn3wyivbjjbu,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:05.601073782Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 49250371 about,2021-10-11T14:09:03.822Z,projects/taller3-pcuneo/traces/17eae687279c8e9733744af0f94826fa
000000-4c9b8af2-6232-43f2-80cd-86ac80b0435f,xn3wadbedeaj,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:05.601073782Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 117357571 home,2021-10-11T14:09:03.708Z,projects/taller3-pcuneo/traces/f97b372562696ee4eed866bf9cdc562d
000000-cb8321d5-3ea2-488b-b7d8-03e0b39deaed,esa63eoucwbc,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:08.519896232Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 147174795 home,2021-10-11T14:09:03.650Z,projects/taller3-pcuneo/traces/ad5fb34930a78d4d5887237e56e33004
000000-c975f688-236a-4d65-bb2b-85829ad0dadd,xn3w24sgn8d8,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-11T14:09:05.601073782Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 99690616 about,2021-10-11T14:09:03.573Z,projects/taller3-pcuneo/traces/4d71a23a13eeecc965089f73d2c21f63
