Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1633904729,315,GET,/site/visits.js,16.800000,0.000000,32,36,39,40,48,53,69,95,110,110,110,4699,0,35,59.76840106784874,23.11506000114605,828.7572439985524,1533.0
1633904729,315,,Aggregated,99.500000,0.400000,42,4400,5100,5500,9500,9900,10000,10000,10000,10000,10000,27848,108,50,1050.468888933273,22.131294001155766,10839.772817002086,1557.847996265441
1633904730,316,GET,/api/visits/about,5.600000,0.000000,5400,9400,9600,9700,10000,10000,10000,10000,10000,10000,10000,1605,16,1800.0,3040.857242231169,187.2923320006521,10804.756765999628,3.0261682242990653
1633904730,316,POST,/api/visits/about,5.300000,0.000000,5800,9500,9700,9900,10000,10000,10000,10000,10000,10000,10000,1649,17,1800.0,3027.9086605366697,197.90975700016133,10671.104788998491,2.1237113402061856
1633904730,316,GET,/api/visits/home,7.000000,0.100000,5700,6200,9600,9800,10000,10000,10000,10000,10000,10000,10000,1656,24,1900.0,3145.7879745018463,186.96323999756714,10703.76841899997,3.0809178743961354
1633904730,316,POST,/api/visits/home,5.500000,0.000000,5800,6100,9700,9700,10000,10000,10000,10000,10000,10000,10000,1691,24,1800.0,3215.2537817131733,197.25352599925827,10835.63005600081,2.170313424009462
1633904730,316,GET,/api/visits/jobs,1.800000,0.000000,5700,5700,6000,9600,10000,10000,10000,10000,10000,10000,10000,445,2,1700.0,2969.9761445707245,184.32010099786567,10426.762394999969,2.6853932584269664
1633904730,316,POST,/api/visits/jobs,2.000000,0.200000,6000,6100,9400,9700,10000,10000,10000,10000,10000,10000,10000,457,7,1800.0,3104.0676600699794,201.1254450007982,10839.772817002086,2.183807439824945
1633904730,316,GET,/api/visits/legals,1.300000,0.000000,5600,9500,9500,9500,10000,10000,10000,10000,10000,10000,10000,389,3,1800.0,3075.4987393470196,193.53684099769453,10531.846845999098,2.5938303341902316
1633904730,316,POST,/api/visits/legals,1.400000,0.100000,5100,5800,10000,10000,10000,10000,10000,10000,10000,10000,10000,401,5,1800.0,2887.634794608469,207.14264500202262,10836.231657001917,2.1496259351620948
1633904730,316,GET,/api/visits/offices,1.700000,0.000000,5200,5700,9500,9700,10000,10000,10000,10000,10000,10000,10000,388,3,2000.0,3183.6769855310163,189.61263399978634,10524.496747999365,2.6752577319587627
1633904730,316,POST,/api/visits/offices,2.400000,0.000000,5900,5900,9800,10000,10000,10000,10000,10000,10000,10000,10000,402,7,1900.0,3209.1673203880346,212.0333610000671,10606.528326999978,2.208955223880597
1633904730,316,GET,/site/about.html,6.200000,0.000000,35,38,41,43,54,66,67,96,96,96,96,1702,0,35,79.09729922744111,23.348224996880163,823.5487870006182,844.0
1633904730,316,GET,/site/home.html,5.800000,0.000000,36,43,54,55,79,83,86,160,160,160,160,1731,0,42,96.49889091676226,23.105214000679553,1521.0769880031876,669.0
1633904730,316,GET,/site/img/favicon.ico,17.200000,0.000000,32,35,40,43,54,62,93,95,100,100,100,4723,0,35,71.9194104907955,22.131294001155766,827.6985100019374,318.0
1633904730,316,GET,/site/img/logo_fiuba.png,17.300000,0.000000,37,41,47,49,53,64,100,110,150,150,150,4723,0,39,69.0796303053246,25.108961999649182,828.927629001555,6636.0
1633904730,316,GET,/site/jobs.html,1.400000,0.000000,30,35,39,39,48,90,90,90,90,90,90,468,0,36,79.67751660456469,24.021776000154205,779.2666189998272,697.0
1633904730,316,GET,/site/legals.html,1.700000,0.000000,33,39,40,50,87,140,140,140,140,140,140,408,0,36,93.29100155151073,24.502282998582814,821.7219340003794,690.0
1633904730,316,GET,/site/offices.html,2.100000,0.000000,39,40,46,50,52,56,56,56,56,56,56,414,0,36,70.10501562080458,24.56647900180542,789.9541590013541,693.0
1633904730,316,GET,/site/visits.js,17.400000,0.000000,33,37,40,43,51,59,69,95,110,110,110,4722,0,35,59.67436530343552,23.11506000114605,828.7572439985524,1533.0
1633904730,316,,Aggregated,103.100000,0.400000,42,95,4900,5100,9400,9900,10000,10000,10000,10000,10000,27974,108,50,1054.3231706243575,22.131294001155766,10839.772817002086,1558.405447915922
1633904731,317,GET,/api/visits/about,5.900000,0.000000,5800,9400,9700,9900,10000,10000,10000,10000,10000,10000,10000,1612,16,1800.0,3061.492563559573,187.2923320006521,10804.756765999628,3.0260545905707197
1633904731,317,POST,/api/visits/about,5.900000,0.000000,5700,9500,9900,10000,10000,10000,10000,10000,10000,10000,10000,1654,17,1800.0,3042.666798408081,197.90975700016133,10671.104788998491,2.123337363966143
1633904731,317,GET,/api/visits/home,7.000000,0.100000,5700,6200,9800,9800,10000,10000,10000,10000,10000,10000,10000,1661,24,1900.0,3157.0018346749266,186.96323999756714,10703.76841899997,3.0806742925948223
1633904731,317,POST,/api/visits/home,5.100000,0.000000,5800,6100,9700,9800,10000,10000,10000,10000,10000,10000,10000,1694,24,1800.0,3221.1078540230055,197.25352599925827,10835.63005600081,2.1700118063754426
1633904731,317,GET,/api/visits/jobs,1.700000,0.000000,5100,5700,6000,6000,10000,10000,10000,10000,10000,10000,10000,447,2,1700.0,2977.819386080473,184.32010099786567,10426.762394999969,2.6868008948545863
1633904731,317,POST,/api/visits/jobs,1.800000,0.200000,6000,6100,9400,9700,10000,10000,10000,10000,10000,10000,10000,459,7,1800.0,3110.573225989064,201.1254450007982,10839.772817002086,2.183006535947712
1633904731,317,GET,/api/visits/legals,1.400000,0.000000,5100,6000,9500,10000,10000,10000,10000,10000,10000,10000,10000,390,3,1800.0,3079.9383612179295,193.53684099769453,10531.846845999098,2.594871794871795
1633904731,317,POST,/api/visits/legals,1.600000,0.100000,5100,5800,10000,10000,10000,10000,10000,10000,10000,10000,10000,401,5,1800.0,2887.634794608469,207.14264500202262,10836.231657001917,2.1496259351620948
1633904731,317,GET,/api/visits/offices,1.900000,0.000000,5000,5700,9500,9700,10000,10000,10000,10000,10000,10000,10000,390,3,2000.0,3191.9137688590604,189.61263399978634,10524.496747999365,2.6769230769230767
1633904731,317,POST,/api/visits/offices,2.300000,0.000000,5200,5900,9800,10000,10000,10000,10000,10000,10000,10000,10000,407,7,1900.0,3241.0167586461666,212.0333610000671,10606.528326999978,2.2063882063882065
1633904731,317,GET,/site/about.html,6.600000,0.000000,34,37,39,41,51,66,67,96,96,96,96,1709,0,35,78.9020190819767,23.348224996880163,823.5487870006182,844.0
1633904731,317,GET,/site/home.html,5.400000,0.000000,33,42,52,54,72,81,86,160,160,160,160,1740,0,42,96.1971448206373,23.105214000679553,1521.0769880031876,669.0
1633904731,317,GET,/site/img/favicon.ico,16.900000,0.000000,31,34,36,38,49,55,71,93,100,100,100,4745,0,34,71.72633511760485,22.131294001155766,827.6985100019374,318.0
1633904731,317,GET,/site/img/logo_fiuba.png,16.900000,0.000000,35,40,43,47,52,55,65,110,150,150,150,4742,0,39,68.93911250654652,25.108961999649182,828.927629001555,6636.0
1633904731,317,GET,/site/jobs.html,1.400000,0.000000,29,35,39,39,48,90,90,90,90,90,90,472,0,36,79.2597842011319,24.021776000154205,779.2666189998272,697.0
1633904731,317,GET,/site/legals.html,1.500000,0.000000,33,34,37,39,40,50,50,50,50,50,50,410,0,36,92.99443841224362,24.502282998582814,821.7219340003794,690.0
1633904731,317,GET,/site/offices.html,1.800000,0.000000,35,40,44,46,50,56,56,56,56,56,56,415,0,36,70.01545952774335,24.56647900180542,789.9541590013541,693.0
1633904731,317,GET,/site/visits.js,17.000000,0.000000,32,37,40,41,50,55,60,63,69,69,69,4742,0,35,59.57742680320972,23.11506000114605,828.7572439985524,1533.0
1633904731,317,,Aggregated,102.100000,0.400000,39,60,4800,5000,9400,10000,10000,10000,10000,10000,10000,28090,108,49,1057.5478090179338,22.131294001155766,10839.772817002086,1558.3996084015664
1633904732,318,GET,/api/visits/about,5.700000,0.000000,5100,9700,9900,10000,10000,10000,10000,10000,10000,10000,10000,1616,16,1800.0,3072.0901080210583,187.2923320006521,10804.756765999628,3.025990099009901
1633904732,318,POST,/api/visits/about,6.400000,0.000000,5100,9700,9900,10000,10000,10000,10000,10000,10000,10000,10000,1661,17,1800.0,3052.06466717819,197.90975700016133,10671.104788998491,2.122817579771222
1633904732,318,GET,/api/visits/home,6.700000,0.100000,5700,6200,9800,9900,10000,10000,10000,10000,10000,10000,10000,1666,24,1900.0,3164.897631104472,186.96323999756714,10703.76841899997,3.0804321728691475
1633904732,318,POST,/api/visits/home,5.300000,0.000000,5700,6100,9700,9900,10000,10000,10000,10000,10000,10000,10000,1703,24,1800.0,3234.9394093335127,197.25352599925827,10835.63005600081,2.169113329418673
1633904732,318,GET,/api/visits/jobs,1.600000,0.000000,4900,5700,5700,6000,10000,10000,10000,10000,10000,10000,10000,447,2,1700.0,2977.819386080473,184.32010099786567,10426.762394999969,2.6868008948545863
1633904732,318,POST,/api/visits/jobs,1.900000,0.100000,6000,6100,9700,9700,10000,10000,10000,10000,10000,10000,10000,459,7,1800.0,3110.573225989064,201.1254450007982,10839.772817002086,2.183006535947712
1633904732,318,GET,/api/visits/legals,1.700000,0.000000,5000,6000,9500,10000,10000,10000,10000,10000,10000,10000,10000,391,3,1800.0,3083.98347169563,193.53684099769453,10531.846845999098,2.5959079283887467
1633904732,318,POST,/api/visits/legals,1.600000,0.000000,5000,5800,10000,10000,10000,10000,10000,10000,10000,10000,10000,402,5,1800.0,2892.0035190621816,207.14264500202262,10836.231657001917,2.1492537313432836
1633904732,318,GET,/api/visits/offices,2.100000,0.000000,4900,5200,6000,9700,10000,10000,10000,10000,10000,10000,10000,393,3,2000.0,3216.150433997537,189.61263399978634,10524.496747999365,2.6793893129770994
1633904732,318,POST,/api/visits/offices,2.200000,0.000000,5200,6000,10000,10000,10000,10000,10000,10000,10000,10000,10000,407,7,1900.0,3241.0167586461666,212.0333610000671,10606.528326999978,2.2063882063882065
1633904732,318,GET,/site/about.html,7.200000,0.000000,35,38,40,43,55,66,76,96,96,96,96,1711,0,35,78.88595094161238,23.348224996880163,823.5487870006182,844.0
1633904732,318,GET,/site/home.html,5.600000,0.000000,36,42,51,54,70,80,81,86,86,86,86,1747,0,42,95.9625983777409,23.105214000679553,1521.0769880031876,669.0
1633904732,318,GET,/site/img/favicon.ico,17.500000,0.000000,31,34,36,37,45,52,66,93,100,100,100,4757,0,34,71.64088986778043,22.131294001155766,827.6985100019374,318.0
1633904732,318,GET,/site/img/logo_fiuba.png,17.500000,0.000000,35,39,42,45,50,52,57,64,100,100,100,4757,0,39,68.8429739852941,25.108961999649182,828.927629001555,6636.0
1633904732,318,GET,/site/jobs.html,1.500000,0.000000,29,35,39,39,48,51,51,51,51,51,51,473,0,36,79.20023391740445,24.021776000154205,779.2666189998272,697.0
1633904732,318,GET,/site/legals.html,1.400000,0.000000,33,35,37,39,40,50,50,50,50,50,50,412,0,36,92.69624805101645,24.502282998582814,821.7219340003794,690.0
1633904732,318,GET,/site/offices.html,1.500000,0.000000,39,40,44,44,50,56,56,56,56,56,56,416,0,36,69.94209420194973,24.56647900180542,789.9541590013541,693.0
1633904732,318,GET,/site/visits.js,17.100000,0.000000,32,36,39,41,48,58,62,67,69,69,69,4757,0,35,59.504074484930705,23.11506000114605,828.7572439985524,1533.0
1633904732,318,,Aggregated,104.500000,0.200000,39,58,4700,4900,6200,10000,10000,10000,10000,10000,10000,28175,108,49,1060.685436880985,22.131294001155766,10839.772817002086,1558.5096716947648
1633904733,319,GET,/api/visits/about,5.600000,0.000000,5000,9700,10000,10000,10000,10000,10000,10000,10000,10000,10000,1616,16,1800.0,3072.0901080210583,187.2923320006521,10804.756765999628,3.025990099009901
1633904733,319,POST,/api/visits/about,6.500000,0.000000,5000,9700,9900,10000,10000,10000,10000,10000,10000,10000,10000,1668,17,1800.0,3059.4817589784034,197.90975700016133,10671.104788998491,2.1223021582733814
1633904733,319,GET,/api/visits/home,6.600000,0.100000,5100,6200,9800,10000,10000,10000,10000,10000,10000,10000,10000,1670,25,1900.0,3171.8927144868585,186.96323999756714,10703.76841899997,3.086826347305389
1633904733,319,POST,/api/visits/home,5.000000,0.000000,5700,6100,9800,10000,10000,10000,10000,10000,10000,10000,10000,1708,24,1800.0,3249.167557824926,197.25352599925827,10835.63005600081,2.168618266978923
1633904733,319,GET,/api/visits/jobs,1.600000,0.000000,4700,5700,5700,6000,10000,10000,10000,10000,10000,10000,10000,448,2,1700.0,2981.057348604843,184.32010099786567,10426.762394999969,2.6875
1633904733,319,POST,/api/visits/jobs,1.900000,0.100000,5800,6100,9900,10000,10000,10000,10000,10000,10000,10000,10000,461,7,1800.0,3129.7658924207844,201.1254450007982,10839.772817002086,2.1822125813449023
1633904733,319,GET,/api/visits/legals,1.700000,0.000000,5000,5100,6000,10000,10000,10000,10000,10000,10000,10000,10000,392,3,1800.0,3087.342062204057,193.53684099769453,10531.846845999098,2.5969387755102042
1633904733,319,POST,/api/visits/legals,1.600000,0.000000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,405,6,1800.0,2931.9079756987544,207.14264500202262,10836.231657001917,2.1777777777777776
1633904733,319,GET,/api/visits/offices,2.000000,0.000000,4900,6000,9700,10000,10000,10000,10000,10000,10000,10000,10000,395,3,2000.0,3251.783693546924,189.61263399978634,10524.496747999365,2.681012658227848
1633904733,319,POST,/api/visits/offices,2.300000,0.000000,5900,9800,10000,10000,10000,10000,10000,10000,10000,10000,10000,408,7,1900.0,3257.994287656837,212.0333610000671,10606.528326999978,2.2058823529411766
1633904733,319,GET,/site/about.html,7.200000,0.000000,35,39,41,44,55,66,76,96,96,96,96,1717,0,35,78.74675243628882,23.348224996880163,823.5487870006182,844.0
1633904733,319,GET,/site/home.html,5.900000,0.000000,36,43,54,58,72,80,81,86,86,86,86,1754,0,42,95.78815552218738,23.105214000679553,1521.0769880031876,669.0
1633904733,319,GET,/site/img/favicon.ico,17.900000,0.000000,33,35,38,41,52,59,82,93,100,100,100,4778,0,35,71.54547245793897,22.131294001155766,827.6985100019374,318.0
1633904733,319,GET,/site/img/logo_fiuba.png,17.800000,0.000000,37,41,46,48,52,64,96,100,110,110,110,4777,0,39,68.80673222776511,25.108961999649182,828.927629001555,6636.0
1633904733,319,GET,/site/jobs.html,1.800000,0.000000,31,35,39,39,48,51,51,51,51,51,51,474,0,36,79.1061891960618,24.021776000154205,779.2666189998272,697.0
1633904733,319,GET,/site/legals.html,1.600000,0.000000,35,37,40,46,50,56,56,56,56,56,56,416,0,36,92.2345024543854,24.502282998582814,821.7219340003794,690.0
1633904733,319,GET,/site/offices.html,1.600000,0.000000,39,40,40,46,56,57,57,57,57,57,57,417,0,36,69.91032794726804,24.56647900180542,789.9541590013541,693.0
1633904733,319,GET,/site/visits.js,17.800000,0.000000,34,38,43,45,54,63,70,78,85,85,85,4777,0,35,59.470589942394334,23.11506000114605,828.7572439985524,1533.0
1633904733,319,,Aggregated,106.400000,0.200000,41,64,4700,4800,6200,10000,10000,10000,10000,10000,10000,28281,110,50,1063.1494343735285,22.131294001155766,10839.772817002086,1559.1757010006718
1633904734,320,GET,/api/visits/about,5.800000,0.000000,5000,9700,10000,10000,10000,10000,10000,11000,11000,11000,11000,1630,18,1800.0,3101.8547258632093,187.2923320006521,10804.756765999628,3.039263803680982
1633904734,320,POST,/api/visits/about,6.400000,0.000000,5000,5800,9800,10000,10000,10000,11000,11000,11000,11000,11000,1679,19,1800.0,3082.126295397841,197.90975700016133,10671.104788998491,2.1357951161405597
1633904734,320,GET,/api/visits/home,6.300000,0.100000,5000,6200,9800,10000,10000,10000,10000,10000,10000,10000,10000,1675,25,1900.0,3180.281057339136,186.96323999756714,10703.76841899997,3.0865671641791046
1633904734,320,POST,/api/visits/home,5.100000,0.000000,5800,9700,10000,10000,10000,10000,10000,10000,10000,10000,10000,1712,25,1800.0,3259.166114957345,197.25352599925827,10835.63005600081,2.175233644859813
1633904734,320,GET,/api/visits/jobs,1.400000,0.000000,4700,4900,6000,10000,10000,10000,10000,10000,10000,10000,10000,450,2,1800.0,3001.8852828199406,184.32010099786567,10433.768947001226,2.688888888888889
1633904734,320,POST,/api/visits/jobs,1.700000,0.100000,6000,6100,10000,10000,10000,10000,10000,10000,10000,10000,10000,463,8,1900.0,3149.006487624143,201.1254450007982,10839.772817002086,2.2073434125269977
1633904734,320,GET,/api/visits/legals,1.600000,0.000000,5000,5100,10000,10000,10000,11000,11000,11000,11000,11000,11000,395,4,1800.0,3115.895086470864,193.53684099769453,10531.846845999098,2.6278481012658226
1633904734,320,POST,/api/visits/legals,1.600000,0.000000,5000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,405,6,1800.0,2931.9079756987544,207.14264500202262,10836.231657001917,2.1777777777777776
1633904734,320,GET,/api/visits/offices,1.900000,0.000000,4900,6000,10000,10000,10000,10000,10000,10000,10000,10000,10000,397,3,2000.0,3273.9669319094037,189.61263399978634,10524.496747999365,2.6826196473551636
1633904734,320,POST,/api/visits/offices,2.200000,0.000000,5900,10000,10000,10000,10000,11000,11000,11000,11000,11000,11000,409,7,1900.0,3275.8484079217355,212.0333610000671,10606.528326999978,2.2053789731051343
1633904734,320,GET,/site/about.html,7.400000,0.000000,35,38,41,44,54,66,76,130,130,130,130,1723,0,35,78.6256767760347,23.348224996880163,823.5487870006182,844.0
1633904734,320,GET,/site/home.html,6.000000,0.000000,36,49,55,62,79,81,170,270,270,270,270,1763,0,42,95.71347098463733,23.105214000679553,1521.0769880031876,669.0
1633904734,320,GET,/site/img/favicon.ico,18.400000,0.000000,33,36,39,43,52,57,68,82,90,90,90,4797,0,35,71.41746393496575,22.131294001155766,827.6985100019374,318.0
1633904734,320,GET,/site/img/logo_fiuba.png,18.500000,0.000000,37,41,47,49,53,66,97,110,130,130,130,4794,0,39,68.72448559012052,25.108961999649182,828.927629001555,6636.0
1633904734,320,GET,/site/jobs.html,1.900000,0.000000,29,35,37,39,48,51,51,51,51,51,51,476,0,36,78.89166944944712,24.021776000154205,779.2666189998272,697.0
1633904734,320,GET,/site/legals.html,1.600000,0.000000,35,40,40,46,50,56,56,56,56,56,56,416,0,36,92.2345024543854,24.502282998582814,821.7219340003794,690.0
1633904734,320,GET,/site/offices.html,1.600000,0.000000,39,40,46,56,57,110,110,110,110,110,110,419,0,36,69.91776792604085,24.56647900180542,789.9541590013541,693.0
1633904734,320,GET,/site/visits.js,18.600000,0.000000,34,38,43,45,54,64,77,85,160,160,160,4794,0,35,59.40510523713133,23.11506000114605,828.7572439985524,1533.0
1633904734,320,,Aggregated,108.000000,0.200000,42,70,4700,4900,9700,10000,10000,10000,11000,11000,11000,28397,117,50,1069.4960104917334,22.131294001155766,10839.772817002086,1558.4048667112722
